dataId,modelName,expMethod,instanceId,pred,i_max,a0_i,a1_i,a2_i,a3_i,a4_i,intercept
forest_cover,mlp,lrp,21082,0,1.1896889209747314,-1.0,0.8334945751602681,0.6813115829381531,0.5640821280193639,-0.8706562654248557,0.013925885781645775
forest_cover,mlp,lrp,1708,0,1.0439698696136475,-0.9801601013262531,1.0,0.5429208078055563,0.8152122751658187,-0.6924769459251513,0.013925885781645775
forest_cover,mlp,lrp,35143,0,1.7994741201400757,-0.8369817509449932,-1.0,0.561028117566495,0.3575604718437123,-0.48967875830825175,0.013925885781645775
forest_cover,mlp,lrp,19309,0,0.8820276260375977,-0.9704249934855921,0.6460396454432122,0.02763579178573707,0.6258005828908402,-1.0,0.013925885781645775
forest_cover,mlp,lrp,5242,0,0.4859444499015808,-0.39905983162829434,0.49219525328430314,0.8275747151743665,1.0,-0.5695266469965208,0.013925885781645775
forest_cover,mlp,lrp,26149,0,1.699821949005127,-1.0,-0.9742365247834021,0.22251769742074207,0.2890813190697335,-0.4081230705358107,0.013925885781645775
forest_cover,mlp,lrp,26465,0,1.7723665237426758,-1.0,-0.8925204779653703,0.2834880917597948,0.1543131487558792,-0.43373192926835696,0.013925885781645775
forest_cover,mlp,lrp,36996,0,1.569687843322754,-0.6806885682744844,-1.0,0.1438056445963606,0.27695725140148136,-0.45639527819108505,0.013925885781645775
forest_cover,mlp,lrp,36876,0,1.5059903860092163,-0.824995608779844,-1.0,0.23877308081911078,0.05127221504226614,-0.5007679786922721,0.013925885781645775
forest_cover,mlp,lrp,13390,0,1.0439698696136475,-0.9960330936365752,1.0,0.5697490960272243,0.8433230137434922,-0.6924769459251513,0.013925885781645775
forest_cover,mlp,lrp,38098,0,1.493804931640625,-0.847497123919794,-1.0,0.014146980117778837,0.19425230453507733,-0.4698189537835298,0.013925885781645775
forest_cover,mlp,lrp,5515,0,0.536562442779541,-0.031242012213031203,0.3141556276677334,0.6738155774745769,1.0,-0.8514812335536985,0.013925885781645775
forest_cover,mlp,lrp,15311,0,1.195891261100769,-1.0,0.8876821782753612,0.6784372454049662,0.7023633596272197,-0.7024833772151793,0.013925885781645775
forest_cover,mlp,lrp,33555,0,1.7735990285873413,-1.0,-0.9923881036107812,0.6261580248510101,0.2954546661328145,-0.5347913066698965,0.013925885781645775
forest_cover,mlp,lrp,31471,0,1.5818731784820557,-0.9917010268646332,-1.0,0.30487887681678744,0.21690578636434818,-0.4859631111868726,0.013925885781645775
forest_cover,mlp,lrp,560,0,1.1906177997589111,-1.0,0.8877865470733486,0.6906641277917295,0.8686340477707115,-0.669474958313417,0.013925885781645775
forest_cover,mlp,lrp,23132,0,1.3748031854629517,-1.0,0.700196485033624,0.4293875190382812,0.6343030699269078,-0.5438114801540145,0.013925885781645775
forest_cover,mlp,lrp,38181,0,1.493805170059204,-0.9880772768472548,-1.0,0.02338343260357199,0.23067450374456963,-0.4698189186993544,0.013925885781645775
forest_cover,mlp,lrp,21724,0,1.6722756624221802,-1.0,0.5756421858609865,0.09768395534237972,0.38137366058683075,-0.44707563017422575,0.013925885781645775
forest_cover,mlp,lrp,4907,0,1.4764585494995117,-1.0,-0.9584960782958559,0.12485049976456211,0.08953702624179762,-0.5271449958305855,0.013925885781645775
forest_cover,mlp,lrp,23316,0,1.2179665565490723,-1.0,0.8571420461730418,0.4296561216727656,0.6746575134647556,-0.5935506884378691,0.013925885781645775
forest_cover,mlp,lrp,10472,0,0.4403872489929199,0.17888886565449527,0.5431117218824135,-0.033614198240177404,1.0,-0.6284430664418841,0.013925885781645775
forest_cover,mlp,lrp,4632,0,0.6833593845367432,-0.108632955913666,0.35000555610409123,0.4765747412006837,1.0,-0.4049966820376824,0.013925885781645775
forest_cover,mlp,lrp,16372,0,1.1448776721954346,-1.0,0.8633274086754068,0.694002559368925,0.12407673212945117,-0.9121578353861388,0.013925885781645775
forest_cover,mlp,lrp,18122,0,1.0953665971755981,-0.8863032032841561,0.9107924590479007,0.7786638575339162,-0.08970382841740543,-1.0,0.013925885781645775
forest_cover,mlp,lrp,29487,0,1.6560282707214355,-0.948289318310148,-1.0,0.2074842035990801,0.25740087369703446,-0.41891588776435434,0.013925885781645775
forest_cover,mlp,lrp,20394,0,1.1070901155471802,-0.8106866143818016,0.8200112631225877,0.7998242156058855,-0.28361772897330606,-1.0,0.013925885781645775
forest_cover,mlp,lrp,37763,0,1.6919939517974854,-1.0,-0.8828664497500753,0.05945605265490323,0.18757678705016123,-0.4147874227268109,0.013925885781645775
forest_cover,mlp,lrp,36611,0,1.656028389930725,-0.7172957692297448,-1.0,0.20691883606217867,0.31102610156385363,-0.4189156416535168,0.013925885781645775
forest_cover,mlp,lrp,23327,0,1.8269494771957397,-1.0,0.5714279468884764,0.2549696869211265,0.3292971031472057,-0.39570060166794524,0.013925885781645775
forest_cover,mlp,lrp,14264,0,0.7640879154205322,-0.8269783422891229,0.7855678654974684,-0.019646405024842294,0.6650864152305732,-1.0,0.013925885781645775
forest_cover,mlp,lrp,6795,0,0.36633381247520447,-0.4172587599391903,0.7123688072434681,0.304385377529984,-0.8485631814780896,-1.0,0.013925885781645775
forest_cover,mlp,lrp,6761,0,0.4024227559566498,-0.391530383430668,0.5943489356899436,0.055178029184036484,1.0,-0.6877304245028185,0.013925885781645775
forest_cover,mlp,lrp,25923,0,1.7372125387191772,-1.0,-0.9532677156303921,0.19185971188093978,0.24877984971311268,-0.39933880219957807,0.013925885781645775
forest_cover,mlp,lrp,32876,0,1.4938050508499146,-0.7189666860719602,-1.0,0.060212353298175036,0.23067452215295814,-0.46981883648838935,0.013925885781645775
forest_cover,mlp,lrp,28847,0,1.4938052892684937,-0.9318451350883536,-1.0,0.010990213369348701,0.2124633716829223,-0.46981888120666376,0.013925885781645775
forest_cover,mlp,lrp,21201,0,1.4042344093322754,-1.0,0.7559790797152902,0.5494124489412688,0.5672160244871376,-0.5982573051041243,0.013925885781645775
forest_cover,mlp,lrp,9745,0,0.5248979926109314,-0.15469543942667585,0.17617339215316444,0.4207952702642089,0.5831346031097868,-1.0,0.013925885781645775
forest_cover,mlp,lrp,3844,0,0.8037005662918091,-0.30972888100720136,0.362323824531525,1.0,0.5302716403569364,-0.2818201029705297,0.013925885781645775
forest_cover,mlp,lrp,18742,0,1.0908688306808472,-1.0,0.656855724444154,0.24448680896058966,0.48670694844239415,-0.6845400290311163,0.013925885781645775
forest_cover,mlp,lrp,17250,0,0.8610507845878601,-1.0,0.8321737417914328,0.720852815322682,0.7380641816249234,-0.8672460644045235,0.013925885781645775
forest_cover,mlp,lrp,31928,0,2.3910391330718994,-1.0,-0.7357775574112214,0.5229279436260469,0.2784083651543638,-0.39689293126906705,0.013925885781645775
forest_cover,mlp,lrp,23349,0,1.188967227935791,-1.0,0.8780476409144777,0.44199536183874116,0.6047234348461666,-0.6080277487572415,0.013925885781645775
forest_cover,mlp,lrp,32870,0,1.4938050508499146,-0.6747845433843976,-1.0,0.06208303723302592,0.23978014028471117,-0.46981895619205094,0.013925885781645775
forest_cover,mlp,lrp,1481,0,1.1848244667053223,-1.0,0.8811180529927072,0.5082368215483446,0.668760164474836,-0.6101540311587813,0.013925885781645775
forest_cover,mlp,lrp,23284,0,1.2552509307861328,-1.0,0.8316823060781355,0.41630702098271877,0.7130663256158137,-0.5759205675924955,0.013925885781645775
forest_cover,mlp,lrp,25787,0,1.694069504737854,-1.0,-0.977544537162886,0.14184855482258846,0.26210503427478304,-0.40950887295196603,0.013925885781645775
forest_cover,mlp,lrp,31916,0,1.656028151512146,-0.8666600536389493,-1.0,0.15735632267476912,0.28957603749730687,-0.4189158459349783,0.013925885781645775
forest_cover,mlp,lrp,4013,0,1.3096755743026733,-1.0,0.4884898585563638,0.09933373034095476,0.4797187966345526,-0.621876500440774,0.013925885781645775
forest_cover,mlp,lrp,15438,0,0.8820276260375977,-0.8371625752941214,0.6460395102895208,0.37446502790112807,0.43237139045036455,-1.0,0.013925885781645775
forest_cover,mlp,lrp,22496,0,1.410253643989563,-1.0,0.6445997126812067,0.45006219323393404,0.6541901080002519,-0.617589336998571,0.013925885781645775
forest_cover,mlp,lrp,3811,0,0.6439418792724609,-0.2705614088773766,0.3714302481258016,1.0,0.68389266789293,-0.4297875365435368,0.013925885781645775
forest_cover,mlp,lrp,28340,0,1.8747963905334473,-0.9993303843368815,-1.0,0.46015224075490374,0.37820793655113405,-0.430920283752737,0.013925885781645775
forest_cover,mlp,lrp,22443,0,1.3421363830566406,-1.0,0.5338830851568784,-0.010839017857682124,0.4495316314842553,-0.5563837282176487,0.013925885781645775
forest_cover,mlp,lrp,8982,0,0.5177345871925354,0.03272236273974243,0.1813907809505828,0.10908547462654607,-0.1379946454957867,-1.0,0.013925885781645775
forest_cover,mlp,lrp,28844,0,1.4938050508499146,-0.9639777367149883,-1.0,0.021045085785629098,0.21853369797728742,-0.46981891629083045,0.013925885781645775
forest_cover,mlp,lrp,4857,0,0.49209558963775635,-0.06977512338308385,0.3623522194904696,0.44568306977936273,-0.26026130227323324,-1.0,0.013925885781645775
forest_cover,mlp,lrp,5537,0,0.4100155830383301,0.3251599451658109,0.5833422979188594,-0.2858245189651864,1.0,-0.6749949119919988,0.013925885781645775
forest_cover,mlp,lrp,12501,0,0.766039252281189,-1.0,0.8514750926820296,-0.019175788102651057,0.8057826926006726,-0.9318433246918808,0.013925885781645775
forest_cover,mlp,lrp,21867,0,1.9014090299606323,-1.0,0.5062732854028247,0.10409486886507514,0.438093563236767,-0.3931999178692397,0.013925885781645775
forest_cover,mlp,lrp,6040,0,0.5248979926109314,-0.2553702014472095,0.17617360506826513,0.5074918294539823,0.699761149001167,-1.0,0.013925885781645775
forest_cover,mlp,lrp,6229,0,0.6226163506507874,-0.08516521138845785,0.3841522821345178,0.45174204024615133,1.0,-0.44450868097887286,0.013925885781645775
forest_cover,mlp,lrp,32029,0,1.9303796291351318,-1.0,-0.8818496506990158,0.4101314329633961,0.25925944337863344,-0.4231842283408132,0.013925885781645775
forest_cover,mlp,lrp,6079,0,0.44798004627227783,-0.36862308335255933,0.533906441553313,0.5892931319351696,1.0,-0.6177917411425282,0.013925885781645775
forest_cover,mlp,lrp,12202,0,1.0652714967727661,-1.0,0.9036497281545901,0.45679093166012863,0.6231208759481857,-0.7018247801484868,0.013925885781645775
forest_cover,mlp,lrp,10947,0,0.7138285040855408,-0.802926172266243,0.9137534856010597,0.8642904529079066,0.6858114796566983,-1.0,0.013925885781645775
forest_cover,mlp,lrp,1688,0,1.188967227935791,-1.0,0.8780476409144777,0.384343774376415,0.6170647938895785,-0.6080277988886862,0.013925885781645775
forest_cover,mlp,lrp,3927,0,0.6376426219940186,-0.522586276069213,0.5051654684840008,1.0,0.6653968809486152,-0.4617994445248343,0.013925885781645775
forest_cover,mlp,lrp,5268,0,0.4100155830383301,-0.051729981777662776,0.583342261575945,0.19857279558419055,1.0,-0.674994693934513,0.013925885781645775
forest_cover,mlp,lrp,37624,0,1.5419940948486328,-1.0,-0.9687487244093319,0.08302207954676176,0.17642027743865105,-0.45513658715639455,0.013925885781645775
forest_cover,mlp,lrp,13447,0,1.0208250284194946,-0.5956138876818647,0.6538228073496424,1.0,0.6041751305950824,-0.7982222042644537,0.013925885781645775
forest_cover,mlp,lrp,36188,0,1.4151798486709595,-0.906024560394744,-1.0,0.0726184452804975,0.10098815100743476,-0.5499709006250237,0.013925885781645775
forest_cover,mlp,lrp,5497,0,0.4839239716529846,-0.6683588916080596,0.5581344362417703,0.0,1.0,-0.7123481182234483,0.013925885781645775
forest_cover,mlp,lrp,941,0,0.9122977256774902,-0.8115084488144899,0.9616169435200319,0.7838720914977679,1.0,-0.6173804127790378,0.013925885781645775
forest_cover,mlp,lrp,30641,0,2.0672245025634766,-1.0,-0.8234736178760146,0.37496545785697083,0.2250079233563476,-0.3951706797063353,0.013925885781645775
forest_cover,mlp,lrp,8141,0,0.7035240530967712,0.037155421104914564,0.35749842732993453,0.5662389992523198,1.0,-0.4116150950909395,0.013925885781645775
forest_cover,mlp,lrp,13103,0,0.6381382346153259,-0.7009174044568451,0.887924482516318,0.9548902722847162,1.0,-0.573222688235387,0.013925885781645775
forest_cover,mlp,lrp,31843,0,1.6748579740524292,-1.0,-0.9444820529252989,0.3122329707901086,0.21970884202945723,-0.45898343789882895,0.013925885781645775
forest_cover,mlp,lrp,16953,0,0.6972094774246216,-0.7872544056141819,0.939336598720689,0.9887826472480589,1.0,-0.41211678760978876,0.013925885781645775
forest_cover,mlp,lrp,6778,0,0.7163108587265015,0.021465974734604005,0.35111666939320013,1.0,0.6725586555566114,-0.4042672634085951,0.013925885781645775
forest_cover,mlp,lrp,38497,0,1.4783591032028198,-0.6642590035379141,-1.0,-0.01355753016298596,0.14773693441251473,-0.4910786505528621,0.013925885781645775
forest_cover,mlp,lrp,25152,0,1.922232747077942,-1.0,0.543102738833591,0.26342007250048793,0.26717309803119493,-0.3760860018789624,0.013925885781645775
forest_cover,mlp,lrp,21740,0,1.812971591949463,-1.0,0.5309691913130639,0.137300102680719,0.4881804734622681,-0.4123802924033364,0.013925885781645775
forest_cover,mlp,lrp,30329,0,1.9075534343719482,-1.0,-0.9433413337242914,0.532311905509146,0.3335116579357292,-0.4619341810673079,0.013925885781645775
forest_cover,mlp,lrp,1323,0,1.061571478843689,-0.9577458193371512,1.0,0.6490778269143762,0.7639489901693489,-0.7913677511118058,0.013925885781645775
forest_cover,mlp,lrp,11424,0,0.9455270171165466,-0.7238985606472697,0.9432627904729347,0.270256379642308,-0.041849172439473704,-1.0,0.013925885781645775
forest_cover,mlp,lrp,27464,0,1.5774033069610596,-0.8827015999887547,-1.0,0.2346953662643708,0.16034052265462978,-0.48828760227499274,0.013925885781645775
forest_cover,mlp,lrp,22385,0,1.4953999519348145,-1.0,0.6437291479397376,0.34100749470437786,0.6005569929475674,-0.4999556373065619,0.013925885781645775
forest_cover,mlp,lrp,37171,0,1.757840633392334,-0.6299549242240318,-1.0,0.2340118423940155,0.37988324297110043,-0.42786800965370836,0.013925885781645775
forest_cover,mlp,lrp,34928,0,1.5774033069610596,-0.906313136618517,-1.0,0.25082935831317166,0.1697723503346151,-0.4882874889153126,0.013925885781645775
forest_cover,mlp,lrp,16455,0,1.4993139505386353,-1.0,0.7085195803789361,0.6080383269446347,0.46461537372873696,-0.5603750116182854,0.013925885781645775
forest_cover,mlp,lrp,31163,0,1.6519140005111694,-1.0,-0.9576001285679946,0.2950038135247382,0.14750349437792856,-0.4653584449854044,0.013925885781645775
forest_cover,mlp,lrp,2985,0,1.569688081741333,-0.6518459315505497,-1.0,0.07099262042796589,0.3021350753195482,-0.45639524684188293,0.013925885781645775
forest_cover,mlp,lrp,12742,0,0.8343325853347778,-0.06563340803090319,0.20203458363177357,1.0,0.7600317707567587,-0.5475907319004488,0.013925885781645775
forest_cover,mlp,lrp,37571,0,1.6109944581985474,-1.0,-0.9272563321550739,0.08326057545800093,0.16604962142595667,-0.43564267162626374,0.013925885781645775
forest_cover,mlp,lrp,3604,0,0.7200910449028015,-0.19507309047346014,0.22534769739534977,0.5507874143819246,1.0,-0.49877114072921863,0.013925885781645775
forest_cover,mlp,lrp,16792,0,0.9522225260734558,-1.0,0.8864577782565622,0.7456955566671088,0.6143521108978212,-0.9128199096587224,0.013925885781645775
forest_cover,mlp,lrp,1521,0,0.6050934195518494,-0.6122420563954135,0.7217493715143438,1.0,0.8706762152027875,-0.5228309155150381,0.013925885781645775
forest_cover,mlp,lrp,36784,0,1.569687843322754,-0.7441424702160532,-1.0,0.08494847843507984,0.3201194061498101,-0.45639527819108505,0.013925885781645775
forest_cover,mlp,lrp,17783,0,1.061571478843689,-0.9027932511086054,1.0,0.5891730441868919,0.8185167230444284,-0.7913679757020325,0.013925885781645775
forest_cover,mlp,lrp,18721,0,0.6222851276397705,-0.4965934120878005,0.5176326879185978,0.5133192697619551,1.0,-0.47319613816271167,0.013925885781645775
forest_cover,mlp,lrp,6131,0,0.6757665872573853,-0.2802386588133062,0.35393800404710674,0.20993140275768465,1.0,-0.40954737568712346,0.013925885781645775
forest_cover,mlp,lrp,7371,0,0.512951135635376,-0.34126903986245705,0.3388444219379002,1.0,0.9258976292056651,-0.9751201851010912,0.013925885781645775
forest_cover,mlp,lrp,38378,0,1.691994071006775,-1.0,-0.8828665284576187,0.02632168126551109,0.12058509279792298,-0.4147874287304554,0.013925885781645775
forest_cover,mlp,lrp,2894,0,1.7994741201400757,-0.8369818171917306,-1.0,0.5764914972643741,0.34952550443081365,-0.4896788245549892,0.013925885781645775
forest_cover,mlp,lrp,13235,0,0.9739978313446045,-0.989779861320367,1.0,0.6577032259770105,0.4706086945133986,-0.943166171510483,0.013925885781645775
forest_cover,mlp,lrp,32481,0,1.5696882009506226,-0.7249139718939792,-1.0,0.10042120565188575,0.32011933321582176,-0.4563951742088608,0.013925885781645775
forest_cover,mlp,lrp,30570,0,2.076486349105835,-1.0,-0.8334392723277051,0.40075992474810307,0.18209117661748808,-0.37783981472923267,0.013925885781645775
forest_cover,mlp,lrp,5377,0,0.45506176352500916,0.023211046905828734,0.3729445328314474,-0.08170970924150679,0.8376366521170301,-1.0,0.013925885781645775
forest_cover,mlp,lrp,14184,0,0.987300455570221,-0.8615891195885477,0.9151145850922773,0.6110680093331666,-0.06417359523303123,-1.0,0.013925885781645775
forest_cover,mlp,lrp,16665,0,0.6482082009315491,-0.7125908575429312,0.6737431804257219,1.0,0.3913308062828496,-0.48805545203187933,0.013925885781645775
forest_cover,mlp,lrp,15186,0,0.5325947999954224,-0.8083146941096919,0.9520119729732935,0.9698982413660273,-1.0,-0.8520500571990826,0.013925885781645775
forest_cover,mlp,lrp,23479,0,1.213823676109314,-1.0,0.8600673463368902,0.3461125546303872,0.5923401717747018,-0.5955766241605156,0.013925885781645775
forest_cover,mlp,lrp,20009,0,1.6153674125671387,-1.0,0.6406782860555231,0.1304563481813907,0.2100318515286756,-0.4257452612724199,0.013925885781645775
forest_cover,mlp,lrp,29064,0,1.7988336086273193,-1.0,-0.9620819750677779,0.4567260404606848,0.17166111873588027,-0.43616013826640804,0.013925885781645775
forest_cover,mlp,lrp,17848,0,0.9764969944953918,-1.0,0.5835395697013612,0.14353276016256217,0.40081988531823515,-0.9032570605169378,0.013925885781645775
forest_cover,mlp,lrp,34102,0,1.5696882009506226,-0.792213616268359,-1.0,0.101634752355022,0.294941393198511,-0.4563951742088608,0.013925885781645775
forest_cover,mlp,lrp,29649,0,1.6604984998703003,-0.996983905331442,-1.0,0.270054638896752,0.27515941071144356,-0.41688811280934945,0.013925885781645775
forest_cover,mlp,lrp,22809,0,1.0358099937438965,-0.8865439583178923,0.9573176626457992,0.6610492986307752,0.4573281931968267,-1.0,0.013925885781645775
forest_cover,mlp,lrp,9766,0,0.4959428310394287,-0.6502714367096366,1.0,0.6268299893997265,-0.7330762787030649,-0.7915138320349401,0.013925885781645775
forest_cover,mlp,lrp,33093,0,2.0125184059143066,-1.0,-0.8607399449883036,0.5425652941069152,0.3272460838699726,-0.4643979751961649,0.013925885781645775
forest_cover,mlp,lrp,3085,0,1.6560282707214355,-0.9100797220109861,-1.0,0.20673034008908295,0.24667587403536426,-0.41891581577929726,0.013925885781645775
forest_cover,mlp,lrp,25766,0,1.661763072013855,-1.0,-0.8516133461416703,0.038758088395171864,0.08815294415396288,-0.4683627454728983,0.013925885781645775
forest_cover,mlp,lrp,24472,0,2.001906394958496,-1.0,0.48085785634287387,0.15629104337896607,0.4616120100459662,-0.3734608956192289,0.013925885781645775
forest_cover,mlp,lrp,26353,0,1.7219935655593872,-1.0,-0.8674858493821689,0.03377418998819602,0.12638328636594384,-0.4075611924268728,0.013925885781645775
forest_cover,mlp,lrp,17013,0,0.8069076538085938,-0.54443499262502,0.49945913859289165,0.7489030603802842,1.0,-0.27429878227144655,0.013925885781645775
forest_cover,mlp,lrp,34921,0,1.7994740009307861,-0.9303638761286623,-1.0,0.5781192841483074,0.3495255275857395,-0.4896788569946159,0.013925885781645775
forest_cover,mlp,lrp,21632,0,1.709669828414917,-1.0,0.6079510519985357,0.11196735928321161,0.2553340945142678,-0.40041375703801835,0.013925885781645775
forest_cover,mlp,lrp,23240,0,1.4831018447875977,-1.0,0.7039100051763661,0.20425322076076508,0.33638649852586094,-0.48744128361021,0.013925885781645775
forest_cover,mlp,lrp,834,0,0.8360723257064819,-0.7053036986045307,0.7801518161518322,1.0,0.5685655044718865,-0.853788338832503,0.013925885781645775
forest_cover,mlp,lrp,1752,0,1.044691801071167,-0.9116045967882732,1.0,0.44048044105615214,0.5489269139876602,-0.6920791440872436,0.013925885781645775
forest_cover,mlp,lrp,30132,0,1.591688632965088,-1.0,-0.9938333823145685,0.2930748210087858,0.1999473002351998,-0.4829663635222511,0.013925885781645775
forest_cover,mlp,lrp,20499,0,1.2992370128631592,-1.0,0.5515112228054674,0.23793439455205578,0.49533292227852815,-0.5747550874913637,0.013925885781645775
forest_cover,mlp,lrp,1601,0,0.8302493691444397,-0.3451929975096331,0.3507378310411462,1.0,0.59886761498608,-0.2728082973174551,0.013925885781645775
forest_cover,mlp,lrp,21674,0,1.0081342458724976,-1.0,0.7107622785476803,0.38720675670578253,0.5984647580663375,-0.7407177832200503,0.013925885781645775
forest_cover,mlp,lrp,23270,0,1.4209609031677246,-1.0,0.7346929718443569,0.1996993846584413,0.41305557168173784,-0.5087578033477507,0.013925885781645775
forest_cover,mlp,lrp,24289,0,1.2775956392288208,-1.0,0.493940795814299,-0.13857849621670637,0.390139717757794,-0.609346857575111,0.013925885781645775
forest_cover,mlp,lrp,16943,0,1.2743059396743774,-1.0,0.7554170841654074,0.354051225984604,0.5719747404335763,-0.5866988853613864,0.013925885781645775
forest_cover,mlp,lrp,33920,0,1.7994741201400757,-0.9372814313111097,-1.0,0.5290157397610864,0.3173852704221633,-0.48967875830825175,0.013925885781645775
forest_cover,mlp,lrp,35130,0,1.4151796102523804,-0.7434048776271888,-1.0,0.07304647721449903,0.08583997493300488,-0.5499709932798922,0.013925885781645775
forest_cover,mlp,lrp,30475,0,1.9653229713439941,-1.0,-0.8391911987171913,0.41918131658700875,0.1554763815147634,-0.4585514636252448,0.013925885781645775
forest_cover,mlp,lrp,21208,0,1.3104461431503296,-1.0,0.6975314976076655,0.5936117023304032,0.8260987468273606,-0.5139404187406342,0.013925885781645775
forest_cover,mlp,lrp,33869,0,1.6560282707214355,-0.7798204577500985,-1.0,0.22161794765995296,0.2752760051057561,-0.41891588776435434,0.013925885781645775
forest_cover,mlp,lrp,11376,0,0.9468493461608887,-1.0,0.756766549813742,0.02304607965970971,0.688176497605111,-0.7886605492204964,0.013925885781645775
forest_cover,mlp,lrp,9759,0,0.8144566416740417,-0.9679438010613778,0.7855093358137601,0.7216991118837643,0.6102159896050405,-1.0,0.013925885781645775
forest_cover,mlp,lrp,33425,0,1.493804931640625,-0.8916794297380948,-1.0,0.1075638435540052,0.17907627310440458,-0.469819073487201,0.013925885781645775
forest_cover,mlp,lrp,9305,0,1.0615715980529785,-0.8478406999668056,1.0,0.6089217559180641,0.8867260790099345,-0.7913678306877356,0.013925885781645775
forest_cover,mlp,lrp,23086,0,1.208391785621643,-1.0,0.8784993180736382,0.5349375168015311,0.8748641203149933,-0.6952161077665617,0.013925885781645775
forest_cover,mlp,lrp,914,0,1.061571717262268,-0.90279304835011,1.0,0.7313642651650867,0.8321584272578808,-0.7913678541161034,0.013925885781645775
forest_cover,mlp,lrp,36071,0,1.8747963905334473,-0.6245815776401907,-1.0,0.40592974522939373,0.37820790475853777,-0.43092031554533333,0.013925885781645775
